2018.09.26,00:30,1.31744,1.31831,1.31669,1.31769,2306
2018.09.26,01:00,1.31769,1.31823,1.31769,1.31788,2637
2018.09.26,01:30,1.31788,1.31793,1.31767,1.31780,384
2018.09.26,02:00,1.31783,1.31807,1.31767,1.31772,643
2018.09.26,02:30,1.31773,1.31797,1.31772,1.31794,785
2018.09.26,03:00,1.31793,1.31794,1.31758,1.31766,2259
2018.09.26,03:30,1.31767,1.31788,1.31706,1.31713,1737
2018.09.26,04:00,1.31715,1.31775,1.31706,1.31735,3114
2018.09.26,04:30,1.31736,1.31764,1.31730,1.31760,1645
2018.09.26,05:00,1.31759,1.31785,1.31749,1.31777,1507
2018.09.26,05:30,1.31776,1.31789,1.31757,1.31785,1262
2018.09.26,06:00,1.31785,1.31806,1.31780,1.31787,978
2018.09.26,06:30,1.31786,1.31816,1.31777,1.31814,1134
2018.09.26,07:00,1.31813,1.31816,1.31774,1.31782,1362
2018.09.26,07:30,1.31782,1.31800,1.31700,1.31702,1397
2018.09.26,08:00,1.31704,1.31743,1.31704,1.31728,932
2018.09.26,08:30,1.31728,1.31735,1.31664,1.31673,1307
2018.09.26,09:00,1.31672,1.31790,1.31625,1.31774,2502
2018.09.26,09:30,1.31776,1.31784,1.31634,1.31747,2911
2018.09.26,10:00,1.31748,1.31798,1.31681,1.31713,3739
2018.09.26,10:30,1.31714,1.31726,1.31522,1.31538,4319
2018.09.26,11:00,1.31537,1.31666,1.31535,1.31647,2820
2018.09.26,11:30,1.31647,1.31709,1.31554,1.31699,2878
2018.09.26,12:00,1.31697,1.31737,1.31647,1.31669,2414
2018.09.26,12:30,1.31668,1.31684,1.31584,1.31639,3125
2018.09.26,13:00,1.31639,1.31639,1.31506,1.31528,2821
2018.09.26,13:30,1.31527,1.31580,1.31470,1.31476,3758
2018.09.26,14:00,1.31476,1.31522,1.31377,1.31462,4695
2018.09.26,14:30,1.31462,1.31654,1.31453,1.31585,4309
2018.09.26,15:00,1.31585,1.31778,1.31576,1.31585,4084
2018.09.26,15:30,1.31585,1.31703,1.31560,1.31639,2531
2018.09.26,16:00,1.31640,1.31698,1.31538,1.31571,3396
2018.09.26,16:30,1.31571,1.31610,1.31513,1.31587,3807
2018.09.26,17:00,1.31587,1.31744,1.31553,1.31727,3972
2018.09.26,17:30,1.31726,1.31982,1.31690,1.31844,5275
2018.09.26,18:00,1.31846,1.31849,1.31675,1.31758,4152
2018.09.26,18:30,1.31757,1.31809,1.31722,1.31809,2362
2018.09.26,19:00,1.31805,1.31807,1.31735,1.31735,1900
2018.09.26,19:30,1.31736,1.31805,1.31719,1.31783,1509
2018.09.26,20:00,1.31784,1.31901,1.31773,1.31806,1882
2018.09.26,20:30,1.31807,1.31928,1.31781,1.31855,2973
2018.09.26,21:00,1.31855,1.32175,1.31733,1.31756,9534
2018.09.26,21:30,1.31756,1.31855,1.31586,1.31819,7693
2018.09.26,22:00,1.31823,1.31899,1.31747,1.31757,4700
2018.09.26,22:30,1.31755,1.31777,1.31650,1.31650,3348
2018.09.26,23:00,1.31650,1.31676,1.31615,1.31675,1059
2018.09.26,23:30,1.31675,1.31707,1.31627,1.31650,827
2018.09.27,00:00,1.31646,1.31739,1.31599,1.31679,1499
2018.09.27,00:30,1.31679,1.31699,1.31605,1.31638,2855
2018.09.27,01:00,1.31642,1.31703,1.31639,1.31692,1141
2018.09.27,01:30,1.31693,1.31748,1.31688,1.31720,1777
2018.09.27,02:00,1.31718,1.31750,1.31696,1.31738,785
2018.09.27,02:30,1.31739,1.31739,1.31698,1.31698,884
2018.09.27,03:00,1.31700,1.31766,1.31684,1.31736,2212
2018.09.27,03:30,1.31736,1.31767,1.31716,1.31749,1983
2018.09.27,04:00,1.31750,1.31778,1.31689,1.31691,1385
2018.09.27,04:30,1.31691,1.31695,1.31521,1.31528,2457
2018.09.27,05:00,1.31530,1.31535,1.31410,1.31449,1613
2018.09.27,05:30,1.31450,1.31497,1.31448,1.31471,1486
2018.09.27,06:00,1.31471,1.31542,1.31468,1.31537,1526
2018.09.27,06:30,1.31537,1.31545,1.31515,1.31543,1642
2018.09.27,07:00,1.31542,1.31566,1.31505,1.31505,1195
2018.09.27,07:30,1.31505,1.31531,1.31455,1.31521,1159
2018.09.27,08:00,1.31522,1.31549,1.31305,1.31338,5291
2018.09.27,08:30,1.31337,1.31338,1.31233,1.31315,4203
2018.09.27,09:00,1.31315,1.31411,1.31278,1.31330,4848
2018.09.27,09:30,1.31329,1.31388,1.31229,1.31388,4131
2018.09.27,10:00,1.31379,1.31413,1.31076,1.31242,7952
2018.09.27,10:30,1.31243,1.31243,1.31091,1.31104,5822
2018.09.27,11:00,1.31103,1.31222,1.31081,1.31127,3884
2018.09.27,11:30,1.31126,1.31254,1.31099,1.31233,3433
2018.09.27,12:00,1.31232,1.31299,1.31145,1.31191,3802
2018.09.27,12:30,1.31192,1.31308,1.31164,1.31270,3027
2018.09.27,13:00,1.31271,1.31368,1.31263,1.31339,3479
2018.09.27,13:30,1.31339,1.31458,1.31322,1.31408,3077
2018.09.27,14:00,1.31408,1.31408,1.31269,1.31288,2490
2018.09.27,14:30,1.31290,1.31467,1.31258,1.31401,3660
2018.09.27,15:00,1.31401,1.31633,1.31398,1.31442,5629
2018.09.27,15:30,1.31440,1.31519,1.31190,1.31251,6003
2018.09.27,16:00,1.31255,1.31322,1.31215,1.31217,4053
2018.09.27,16:30,1.31219,1.31300,1.31169,1.31289,4029
2018.09.27,17:00,1.31288,1.31388,1.31286,1.31345,4347
2018.09.27,17:30,1.31347,1.31378,1.31151,1.31165,5081
2018.09.27,18:00,1.31165,1.31190,1.30963,1.31044,5135
2018.09.27,18:30,1.31045,1.31069,1.30949,1.31022,3880
2018.09.27,19:00,1.31022,1.31103,1.31001,1.31073,2913
2018.09.27,19:30,1.31075,1.31109,1.30999,1.31006,2648
2018.09.27,20:00,1.31006,1.31011,1.30910,1.30954,1833
2018.09.27,20:30,1.30954,1.31007,1.30940,1.30991,1466
2018.09.27,21:00,1.30992,1.30993,1.30831,1.30871,1612
2018.09.27,21:30,1.30870,1.30901,1.30840,1.30880,1053
2018.09.27,22:00,1.30880,1.30900,1.30735,1.30842,2704
2018.09.27,22:30,1.30842,1.30851,1.30769,1.30822,1706
2018.09.27,23:00,1.30821,1.30821,1.30761,1.30784,681
2018.09.27,23:30,1.30784,1.30801,1.30730,1.30730,1723
2018.09.28,00:00,1.30731,1.30766,1.30709,1.30747,211
2018.09.28,00:30,1.30747,1.30796,1.30726,1.30769,429
2018.09.28,01:00,1.30769,1.30793,1.30742,1.30748,1486
2018.09.28,01:30,1.30748,1.30794,1.30737,1.30748,760
2018.09.28,02:00,1.30749,1.30761,1.30726,1.30727,568
2018.09.28,02:30,1.30728,1.30758,1.30727,1.30757,468
2018.09.28,03:00,1.30758,1.30785,1.30748,1.30779,1073
2018.09.28,03:30,1.30777,1.30794,1.30758,1.30785,1683
2018.09.28,04:00,1.30784,1.30794,1.30766,1.30775,1072
2018.09.28,04:30,1.30774,1.30809,1.30763,1.30807,1347
2018.09.28,05:00,1.30804,1.30806,1.30772,1.30796,1462
2018.09.28,05:30,1.30797,1.30819,1.30785,1.30812,1299
2018.09.28,06:00,1.30811,1.30812,1.30781,1.30785,964
2018.09.28,06:30,1.30786,1.30794,1.30771,1.30775,1080
2018.09.28,07:00,1.30775,1.30845,1.30775,1.30811,1689
2018.09.28,07:30,1.30812,1.30841,1.30749,1.30840,1519
2018.09.28,08:00,1.30839,1.30851,1.30791,1.30829,2119
2018.09.28,08:30,1.30828,1.30878,1.30826,1.30870,1261
2018.09.28,09:00,1.30871,1.30900,1.30713,1.30741,4287
2018.09.28,09:30,1.30742,1.30759,1.30678,1.30685,3353
2018.09.28,10:00,1.30684,1.30744,1.30604,1.30664,4010
2018.09.28,10:30,1.30665,1.30708,1.30578,1.30602,3091
2018.09.28,11:00,1.30602,1.30782,1.30541,1.30553,4013
2018.09.28,11:30,1.30560,1.30762,1.30328,1.30710,4928
2018.09.28,12:00,1.30710,1.30793,1.30534,1.30575,5651
2018.09.28,12:30,1.30574,1.30605,1.30480,1.30514,3724
2018.09.28,13:00,1.30513,1.30533,1.30399,1.30509,4585
2018.09.28,13:30,1.30507,1.30545,1.30405,1.30413,3399
2018.09.28,14:00,1.30413,1.30503,1.30351,1.30490,4286
2018.09.28,14:30,1.30490,1.30511,1.30355,1.30429,3299
2018.09.28,15:00,1.30428,1.30474,1.30353,1.30408,3944
2018.09.28,15:30,1.30408,1.30441,1.30268,1.30383,4875
2018.09.28,16:00,1.30384,1.30446,1.30233,1.30235,4220
2018.09.28,16:30,1.30235,1.30250,1.30032,1.30109,4270
2018.09.28,17:00,1.30109,1.30141,1.30004,1.30096,3539
2018.09.28,17:30,1.30095,1.30435,1.30031,1.30396,7715
2018.09.28,18:00,1.30395,1.30538,1.30362,1.30454,5915
2018.09.28,18:30,1.30455,1.30597,1.30367,1.30515,3618
2018.09.28,19:00,1.30516,1.30610,1.30511,1.30547,1892
2018.09.28,19:30,1.30547,1.30563,1.30390,1.30414,2476
2018.09.28,20:00,1.30410,1.30446,1.30366,1.30419,1445
2018.09.28,20:30,1.30419,1.30437,1.30382,1.30432,1285
2018.09.28,21:00,1.30432,1.30434,1.30339,1.30390,1520
2018.09.28,21:30,1.30390,1.30452,1.30385,1.30400,1453
2018.09.28,22:00,1.30400,1.30433,1.30332,1.30339,1301
2018.09.28,22:30,1.30339,1.30351,1.30300,1.30334,756
2018.09.28,23:00,1.30333,1.30360,1.30328,1.30330,635
2018.09.28,23:30,1.30329,1.30342,1.30272,1.30278,673
2018.10.01,00:00,1.30366,1.30375,1.30241,1.30288,168
2018.10.01,00:30,1.30299,1.30339,1.30295,1.30329,158
2018.10.01,01:00,1.30329,1.30350,1.30293,1.30307,889
2018.10.01,01:30,1.30307,1.30322,1.30289,1.30311,554
2018.10.01,02:00,1.30314,1.30389,1.30313,1.30375,708
2018.10.01,02:30,1.30375,1.30385,1.30330,1.30376,945
2018.10.01,03:00,1.30376,1.30427,1.30374,1.30411,1281
2018.10.01,03:30,1.30410,1.30436,1.30361,1.30393,851
2018.10.01,04:00,1.30392,1.30402,1.30301,1.30307,1449
2018.10.01,04:30,1.30307,1.30340,1.30277,1.30329,1527
2018.10.01,05:00,1.30330,1.30376,1.30324,1.30346,1419
2018.10.01,05:30,1.30344,1.30380,1.30307,1.30316,1013
2018.10.01,06:00,1.30314,1.30318,1.30294,1.30308,1078
2018.10.01,06:30,1.30308,1.30320,1.30285,1.30305,1331
2018.10.01,07:00,1.30305,1.30318,1.30283,1.30285,896
2018.10.01,07:30,1.30286,1.30289,1.30228,1.30245,924
2018.10.01,08:00,1.30245,1.30285,1.30225,1.30267,959
2018.10.01,08:30,1.30267,1.30311,1.30254,1.30285,1573
2018.10.01,09:00,1.30285,1.30368,1.30273,1.30347,2271
2018.10.01,09:30,1.30347,1.30358,1.30239,1.30299,3037
2018.10.01,10:00,1.30298,1.30399,1.30276,1.30389,3434
2018.10.01,10:30,1.30386,1.30542,1.30347,1.30533,4375
2018.10.01,11:00,1.30534,1.30552,1.30385,1.30503,3730
2018.10.01,11:30,1.30503,1.30586,1.30414,1.30578,3575
2018.10.01,12:00,1.30577,1.30596,1.30508,1.30527,3568
2018.10.01,12:30,1.30527,1.30584,1.30450,1.30460,2719
2018.10.01,13:00,1.30461,1.30487,1.30383,1.30413,2848
2018.10.01,13:30,1.30413,1.30437,1.30355,1.30385,2696
2018.10.01,14:00,1.30385,1.30510,1.30385,1.30458,2250
2018.10.01,14:30,1.30458,1.30479,1.30182,1.30239,3434
2018.10.01,15:00,1.30238,1.30310,1.30119,1.30170,5217
2018.10.01,15:30,1.30171,1.31150,1.30128,1.30776,12153
2018.10.01,16:00,1.30777,1.30819,1.30532,1.30655,5054
2018.10.01,16:30,1.30655,1.30828,1.30654,1.30713,3404
2018.10.01,17:00,1.30715,1.30797,1.30634,1.30648,4010
2018.10.01,17:30,1.30649,1.30654,1.30397,1.30455,5061
2018.10.01,18:00,1.30456,1.30539,1.30414,1.30430,5042
2018.10.01,18:30,1.30430,1.30435,1.30272,1.30294,4192
2018.10.01,19:00,1.30295,1.30378,1.30295,1.30371,2736
2018.10.01,19:30,1.30371,1.30408,1.30345,1.30347,2575
2018.10.01,20:00,1.30347,1.30387,1.30312,1.30378,1822
2018.10.01,20:30,1.30379,1.30423,1.30371,1.30415,2254
2018.10.01,21:00,1.30416,1.30449,1.30380,1.30389,1448
2018.10.01,21:30,1.30390,1.30407,1.30357,1.30365,627
2018.10.01,22:00,1.30366,1.30435,1.30366,1.30420,941
2018.10.01,22:30,1.30420,1.30446,1.30376,1.30396,1426
2018.10.01,23:00,1.30396,1.30400,1.30366,1.30399,618
2018.10.01,23:30,1.30398,1.30417,1.30371,1.30414,974
2018.10.02,00:00,1.30429,1.30455,1.30268,1.30372,1490
2018.10.02,00:30,1.30371,1.30413,1.30349,1.30366,1022
2018.10.02,01:00,1.30370,1.30422,1.30366,1.30394,1690
2018.10.02,01:30,1.30394,1.30458,1.30393,1.30419,1001
2018.10.02,02:00,1.30423,1.30441,1.30405,1.30410,1269
2018.10.02,02:30,1.30410,1.30441,1.30401,1.30426,810
2018.10.02,03:00,1.30426,1.30433,1.30394,1.30412,1133
2018.10.02,03:30,1.30411,1.30421,1.30376,1.30396,1115
2018.10.02,04:00,1.30395,1.30484,1.30394,1.30471,1135
2018.10.02,04:30,1.30470,1.30470,1.30388,1.30402,1491
2018.10.02,05:00,1.30402,1.30416,1.30342,1.30350,1618
2018.10.02,05:30,1.30351,1.30392,1.30350,1.30385,1104
2018.10.02,06:00,1.30384,1.30391,1.30359,1.30373,1313
2018.10.02,06:30,1.30372,1.30390,1.30367,1.30373,1083
2018.10.02,07:00,1.30371,1.30378,1.30358,1.30362,721
2018.10.02,07:30,1.30363,1.30382,1.30319,1.30333,1265
2018.10.02,08:00,1.30334,1.30343,1.30199,1.30204,2322
2018.10.02,08:30,1.30204,1.30215,1.30149,1.30172,2294
2018.10.02,09:00,1.30173,1.30173,1.30037,1.30085,3605
2018.10.02,09:30,1.30085,1.30189,1.30048,1.30074,3366
2018.10.02,10:00,1.30069,1.30112,1.29882,1.29916,6255
2018.10.02,10:30,1.29916,1.30065,1.29905,1.30027,5325
2018.10.02,11:00,1.30027,1.30030,1.29837,1.29881,3946
2018.10.02,11:30,1.29884,1.29890,1.29651,1.29680,4706
2018.10.02,12:00,1.29679,1.29683,1.29572,1.29671,3535
2018.10.02,12:30,1.29671,1.29681,1.29515,1.29557,3452
2018.10.02,13:00,1.29557,1.29623,1.29483,1.29498,3307
2018.10.02,13:30,1.29498,1.29507,1.29408,1.29435,2778
2018.10.02,14:00,1.29436,1.29632,1.29418,1.29632,3234
2018.10.02,14:30,1.29630,1.29688,1.29566,1.29576,3838
2018.10.02,15:00,1.29577,1.29667,1.29566,1.29616,4607
2018.10.02,15:30,1.29616,1.29888,1.29574,1.29726,6338
2018.10.02,16:00,1.29728,1.29754,1.29654,1.29666,3225
2018.10.02,16:30,1.29665,1.29678,1.29573,1.29667,3251
2018.10.02,17:00,1.29669,1.29797,1.29604,1.29789,3921
2018.10.02,17:30,1.29791,1.29876,1.29566,1.29813,8287
2018.10.02,18:00,1.29814,1.29822,1.29732,1.29754,5049
2018.10.02,18:30,1.29754,1.29844,1.29715,1.29825,2593
2018.10.02,19:00,1.29827,1.29960,1.29827,1.29871,3157
2018.10.02,19:30,1.29872,1.29893,1.29800,1.29806,2346
2018.10.02,20:00,1.29807,1.29830,1.29729,1.29792,2076
2018.10.02,20:30,1.29794,1.29818,1.29745,1.29745,1115
2018.10.02,21:00,1.29746,1.29768,1.29729,1.29755,1233
2018.10.02,21:30,1.29754,1.29810,1.29754,1.29786,739
2018.10.02,22:00,1.29785,1.29838,1.29754,1.29837,1587
2018.10.02,22:30,1.29836,1.29836,1.29798,1.29833,968
2018.10.02,23:00,1.29833,1.29834,1.29793,1.29797,530
2018.10.02,23:30,1.29799,1.29809,1.29759,1.29773,883
2018.10.03,00:00,1.29769,1.29813,1.29701,1.29793,610
2018.10.03,00:30,1.29793,1.29833,1.29710,1.29783,2134
2018.10.03,01:00,1.29787,1.29809,1.29775,1.29778,1066
2018.10.03,01:30,1.29778,1.29819,1.29777,1.29811,815
2018.10.03,02:00,1.29812,1.29830,1.29805,1.29811,1189
2018.10.03,02:30,1.29811,1.29813,1.29785,1.29790,832
2018.10.03,03:00,1.29789,1.29832,1.29774,1.29779,2649
2018.10.03,03:30,1.29779,1.29792,1.29719,1.29752,1903
2018.10.03,04:00,1.29752,1.29796,1.29709,1.29748,2383
2018.10.03,04:30,1.29747,1.29911,1.29718,1.29878,4621
2018.10.03,05:00,1.29878,1.30021,1.29861,1.29967,8362
2018.10.03,05:30,1.29969,1.29985,1.29906,1.29959,2630
2018.10.03,06:00,1.29957,1.29998,1.29933,1.29960,1658
2018.10.03,06:30,1.29961,1.29973,1.29918,1.29946,1688
2018.10.03,07:00,1.29946,1.29946,1.29900,1.29904,938
2018.10.03,07:30,1.29906,1.29996,1.29898,1.29955,2113
2018.10.03,08:00,1.29952,1.30014,1.29949,1.30004,3140
2018.10.03,08:30,1.30003,1.30056,1.29954,1.30033,3458
2018.10.03,09:00,1.30031,1.30075,1.29984,1.30047,5608
2018.10.03,09:30,1.30048,1.30097,1.29999,1.30002,2908
2018.10.03,10:00,1.30001,1.30082,1.29971,1.30041,3492
2018.10.03,10:30,1.30040,1.30053,1.29970,1.29972,2926
2018.10.03,11:00,1.29973,1.30059,1.29925,1.29953,3941
2018.10.03,11:30,1.29954,1.30166,1.29941,1.30163,4361
2018.10.03,12:00,1.30163,1.30165,1.29974,1.30000,5411
2018.10.03,12:30,1.30000,1.30085,1.29983,1.30058,3724
2018.10.03,13:00,1.30056,1.30070,1.29847,1.29917,4137
2018.10.03,13:30,1.29916,1.29934,1.29787,1.29800,3841
2018.10.03,14:00,1.29801,1.29827,1.29624,1.29729,4862
2018.10.03,14:30,1.29728,1.29823,1.29704,1.29816,2854
2018.10.03,15:00,1.29818,1.29951,1.29812,1.29914,5921
2018.10.03,15:30,1.29914,1.29955,1.29850,1.29901,5150
2018.10.03,16:00,1.29901,1.29933,1.29869,1.29932,3633
2018.10.03,16:30,1.29931,1.30064,1.29881,1.30014,5889
2018.10.03,17:00,1.30017,1.30230,1.29887,1.30171,8288
2018.10.03,17:30,1.30172,1.30189,1.29956,1.30040,7166
2018.10.03,18:00,1.30041,1.30124,1.29958,1.29990,4430
2018.10.03,18:30,1.29990,1.30030,1.29865,1.29912,3859
2018.10.03,19:00,1.29910,1.29962,1.29830,1.29893,2500
2018.10.03,19:30,1.29894,1.29933,1.29864,1.29883,2755
2018.10.03,20:00,1.29883,1.29913,1.29784,1.29872,3447
2018.10.03,20:30,1.29873,1.29915,1.29810,1.29821,2236
2018.10.03,21:00,1.29822,1.29840,1.29733,1.29741,2350
2018.10.03,21:30,1.29742,1.29781,1.29717,1.29744,2027
2018.10.03,22:00,1.29746,1.29751,1.29699,1.29725,1993
2018.10.03,22:30,1.29725,1.29768,1.29715,1.29739,1349
2018.10.03,23:00,1.29737,1.29765,1.29614,1.29643,1260
2018.10.03,23:30,1.29644,1.29679,1.29232,1.29360,3246
2018.10.04,00:00,1.29368,1.29538,1.29358,1.29465,801
2018.10.04,00:30,1.29465,1.29514,1.29442,1.29509,1472
2018.10.04,01:00,1.29509,1.29549,1.29483,1.29483,1089
2018.10.04,01:30,1.29484,1.29489,1.29451,1.29461,662
2018.10.04,02:00,1.29461,1.29482,1.29398,1.29460,1143
2018.10.04,02:30,1.29459,1.29460,1.29383,1.29397,955
2018.10.04,03:00,1.29398,1.29424,1.29366,1.29386,1848
2018.10.04,03:30,1.29383,1.29387,1.29246,1.29351,2133
2018.10.04,04:00,1.29353,1.29359,1.29216,1.29237,1671
2018.10.04,04:30,1.29238,1.29343,1.29227,1.29315,2213
2018.10.04,05:00,1.29314,1.29346,1.29287,1.29337,1288
2018.10.04,05:30,1.29337,1.29339,1.29234,1.29317,1698
2018.10.04,06:00,1.29317,1.29361,1.29298,1.29350,1242
2018.10.04,06:30,1.29351,1.29352,1.29289,1.29318,1640
2018.10.04,07:00,1.29318,1.29362,1.29289,1.29296,1600
2018.10.04,07:30,1.29296,1.29315,1.29257,1.29308,1567
2018.10.04,08:00,1.29309,1.29436,1.29261,1.29317,2348
2018.10.04,08:30,1.29317,1.29445,1.29294,1.29366,2436
2018.10.04,09:00,1.29365,1.29435,1.29270,1.29428,5187
2018.10.04,09:30,1.29427,1.29530,1.29415,1.29429,4114
2018.10.04,10:00,1.29429,1.29661,1.29426,1.29627,5227
2018.10.04,10:30,1.29628,1.29708,1.29569,1.29676,5240
2018.10.04,11:00,1.29675,1.29779,1.29645,1.29711,3847
2018.10.04,11:30,1.29712,1.29738,1.29586,1.29605,4403
2018.10.04,12:00,1.29606,1.29735,1.29604,1.29650,4480
2018.10.04,12:30,1.29651,1.29937,1.29643,1.29815,5977
2018.10.04,13:00,1.29814,1.29949,1.29772,1.29824,4086
2018.10.04,13:30,1.29822,1.29839,1.29767,1.29820,2281
2018.10.04,14:00,1.29817,1.29889,1.29743,1.29861,4092
2018.10.04,14:30,1.29861,1.30019,1.29853,1.29912,4366
2018.10.04,15:00,1.29912,1.29933,1.29812,1.29902,7405
2018.10.04,15:30,1.29906,1.30159,1.29895,1.30001,10062
2018.10.04,16:00,1.30002,1.30155,1.29991,1.30151,8701
2018.10.04,16:30,1.30151,1.30188,1.30044,1.30139,8387
2018.10.04,17:00,1.30141,1.30412,1.30134,1.30327,11686
2018.10.04,17:30,1.30325,1.30357,1.30226,1.30270,8276
2018.10.04,18:00,1.30271,1.30344,1.30168,1.30230,5756
2018.10.04,18:30,1.30231,1.30261,1.30120,1.30121,6019
2018.10.04,19:00,1.30122,1.30162,1.30049,1.30132,4203
2018.10.04,19:30,1.30132,1.30152,1.30090,1.30094,2670
2018.10.04,20:00,1.30093,1.30140,1.30028,1.30133,3090
2018.10.04,20:30,1.30133,1.30178,1.30132,1.30173,1498
2018.10.04,21:00,1.30172,1.30214,1.30128,1.30213,2942
2018.10.04,21:30,1.30213,1.30260,1.30177,1.30236,3562
2018.10.04,22:00,1.30235,1.30254,1.30207,1.30216,2014
2018.10.04,22:30,1.30216,1.30298,1.30206,1.30226,2157
2018.10.04,23:00,1.30225,1.30234,1.30172,1.30225,1383
2018.10.04,23:30,1.30225,1.30239,1.30189,1.30189,1195
2018.10.05,00:00,1.30190,1.30254,1.30079,1.30135,385
2018.10.05,00:30,1.30136,1.30252,1.30134,1.30190,1200
2018.10.05,01:00,1.30188,1.30224,1.30179,1.30203,795
2018.10.05,01:30,1.30203,1.30244,1.30199,1.30233,634
2018.10.05,02:00,1.30235,1.30244,1.30200,1.30242,1128
2018.10.05,02:30,1.30242,1.30252,1.30220,1.30222,1831
2018.10.05,03:00,1.30223,1.30254,1.30199,1.30242,2699
2018.10.05,03:30,1.30244,1.30265,1.30182,1.30259,2146
2018.10.05,04:00,1.30259,1.30295,1.30209,1.30224,2121
2018.10.05,04:30,1.30227,1.30263,1.30190,1.30199,2000
2018.10.05,05:00,1.30198,1.30231,1.30180,1.30213,2153
2018.10.05,05:30,1.30213,1.30221,1.30160,1.30166,2634
2018.10.05,06:00,1.30167,1.30192,1.30132,1.30151,1901
2018.10.05,06:30,1.30153,1.30153,1.30100,1.30109,1662
2018.10.05,07:00,1.30110,1.30110,1.30050,1.30061,1033
2018.10.05,07:30,1.30062,1.30113,1.30043,1.30092,1683
2018.10.05,08:00,1.30092,1.30107,1.30052,1.30079,1561
2018.10.05,08:30,1.30079,1.30094,1.30030,1.30061,1831
2018.10.05,09:00,1.30063,1.30244,1.30060,1.30232,5215
2018.10.05,09:30,1.30232,1.30593,1.30202,1.30480,8364
2018.10.05,10:00,1.30480,1.30534,1.30340,1.30510,5207
2018.10.05,10:30,1.30510,1.30515,1.30409,1.30412,4237
2018.10.05,11:00,1.30410,1.30435,1.30241,1.30273,4781
2018.10.05,11:30,1.30273,1.30371,1.30247,1.30329,3727
2018.10.05,12:00,1.30329,1.30423,1.30314,1.30359,3877
2018.10.05,12:30,1.30359,1.30365,1.30279,1.30342,4275
2018.10.05,13:00,1.30342,1.30448,1.30330,1.30382,3826
2018.10.05,13:30,1.30382,1.30429,1.30347,1.30377,4028
2018.10.05,14:00,1.30378,1.30431,1.30347,1.30429,2641
2018.10.05,14:30,1.30430,1.30527,1.30420,1.30520,3426
2018.10.05,15:00,1.30519,1.30570,1.30452,1.30475,4104
2018.10.05,15:30,1.30476,1.30893,1.30358,1.30838,16038
2018.10.05,16:00,1.30838,1.30981,1.30767,1.30944,11135
2018.10.05,16:30,1.30945,1.31019,1.30816,1.30874,10526
2018.10.05,17:00,1.30875,1.30911,1.30704,1.30769,5802
2018.10.05,17:30,1.30769,1.31225,1.30627,1.30698,13314
2018.10.05,18:00,1.30698,1.30898,1.30690,1.30896,8330
2018.10.05,18:30,1.30895,1.31100,1.30889,1.31000,7391
2018.10.05,19:00,1.31000,1.31011,1.30874,1.30956,5038
2018.10.05,19:30,1.30956,1.31008,1.30917,1.30941,3189
2018.10.05,20:00,1.30940,1.31011,1.30930,1.30986,3450
2018.10.05,20:30,1.30986,1.31072,1.30983,1.31055,2336
2018.10.05,21:00,1.31051,1.31065,1.30985,1.31044,1796
2018.10.05,21:30,1.31045,1.31107,1.31035,1.31097,1679
2018.10.05,22:00,1.31094,1.31204,1.31076,1.31156,2558
2018.10.05,22:30,1.31155,1.31159,1.31107,1.31149,2165
2018.10.05,23:00,1.31149,1.31184,1.31137,1.31137,1006
2018.10.05,23:30,1.31138,1.31147,1.31054,1.31131,1534
2018.10.08,00:00,1.31200,1.31225,1.30975,1.31175,342
2018.10.08,00:30,1.31175,1.31242,1.31171,1.31217,1315
2018.10.08,01:00,1.31217,1.31290,1.31206,1.31290,2691
2018.10.08,01:30,1.31288,1.31288,1.31233,1.31262,1251
2018.10.08,02:00,1.31265,1.31273,1.31230,1.31259,4045
2018.10.08,02:30,1.31259,1.31276,1.31235,1.31257,11001
2018.10.08,03:00,1.31260,1.31328,1.31247,1.31257,2874
2018.10.08,03:30,1.31258,1.31262,1.31190,1.31194,3002
2018.10.08,04:00,1.31197,1.31237,1.31161,1.31204,3052
2018.10.08,04:30,1.31206,1.31214,1.31161,1.31200,1734
2018.10.08,05:00,1.31200,1.31208,1.31133,1.31134,1842
2018.10.08,05:30,1.31135,1.31185,1.31131,1.31183,3930
2018.10.08,06:00,1.31183,1.31194,1.31151,1.31153,1716
2018.10.08,06:30,1.31153,1.31154,1.31089,1.31111,1559
2018.10.08,07:00,1.31113,1.31114,1.31084,1.31102,1507
2018.10.08,07:30,1.31103,1.31143,1.31082,1.31084,1723
2018.10.08,08:00,1.31087,1.31156,1.31083,1.31088,1817
2018.10.08,08:30,1.31088,1.31101,1.31053,1.31093,1529
2018.10.08,09:00,1.31093,1.31102,1.30910,1.30916,6027
2018.10.08,09:30,1.30918,1.30941,1.30836,1.30836,4293
2018.10.08,10:00,1.30835,1.30838,1.30680,1.30746,6352
2018.10.08,10:30,1.30744,1.30776,1.30605,1.30624,3979
2018.10.08,11:00,1.30624,1.30647,1.30504,1.30553,5703
2018.10.08,11:30,1.30553,1.30599,1.30469,1.30557,8328
2018.10.08,12:00,1.30558,1.30657,1.30551,1.30618,4744
2018.10.08,12:30,1.30617,1.30659,1.30552,1.30625,3621
2018.10.08,13:00,1.30625,1.30638,1.30566,1.30594,3276
2018.10.08,13:30,1.30595,1.30596,1.30286,1.30311,6061
2018.10.08,14:00,1.30311,1.30371,1.30280,1.30350,3619
2018.10.08,14:30,1.30350,1.30451,1.30338,1.30410,2995
