2020.04.27,19:30,8829.75,8852.25,8826.75,8835.75,4354
2020.04.27,20:00,8836.25,8837.00,8793.25,8809.25,5134
2020.04.27,20:30,8809.50,8811.00,8788.50,8801.00,5362
2020.04.27,21:00,8800.75,8821.75,8800.75,8808.50,4416
2020.04.27,21:30,8808.75,8836.50,8802.50,8823.75,4187
2020.04.27,22:00,8824.00,8836.00,8814.25,8824.25,4261
2020.04.27,22:30,8824.75,8848.75,8819.00,8821.25,5563
2020.04.28,01:00,8814.75,8822.00,8802.25,8821.00,859
2020.04.28,01:30,8821.25,8821.50,8810.75,8814.00,565
2020.04.28,02:00,8813.75,8837.25,8812.25,8829.25,877
2020.04.28,02:30,8829.00,8830.50,8816.00,8822.50,849
2020.04.28,03:00,8823.00,8836.25,8810.75,8831.25,1908
2020.04.28,03:30,8831.00,8846.75,8824.50,8838.75,1503
2020.04.28,04:00,8838.25,8838.25,8804.25,8808.50,2367
2020.04.28,04:30,8808.75,8816.25,8779.50,8783.50,2524
2020.04.28,05:00,8783.00,8797.00,8776.75,8787.75,1803
2020.04.28,05:30,8788.00,8807.25,8788.00,8803.00,1433
2020.04.28,06:00,8802.75,8807.25,8786.50,8798.00,1444
2020.04.28,06:30,8798.25,8803.00,8791.75,8795.75,972
2020.04.28,07:00,8796.00,8796.25,8777.00,8793.50,1024
2020.04.28,07:30,8793.75,8802.00,8791.00,8801.50,933
2020.04.28,08:00,8801.75,8826.25,8793.75,8819.00,1501
2020.04.28,08:30,8819.25,8838.00,8812.75,8826.50,1607
2020.04.28,09:00,8826.25,8837.00,8813.00,8826.75,1978
2020.04.28,09:30,8827.00,8831.00,8819.25,8822.25,1379
2020.04.28,10:00,8819.50,8847.75,8817.75,8835.50,2783
2020.04.28,10:30,8835.25,8874.25,8832.00,8868.50,3082
2020.04.28,11:00,8868.75,8873.00,8852.25,8859.25,2423
2020.04.28,11:30,8859.00,8869.00,8854.75,8862.00,1888
2020.04.28,12:00,8862.25,8924.25,8859.00,8912.75,3108
2020.04.28,12:30,8913.00,8939.50,8908.25,8937.75,3754
2020.04.28,13:00,8937.50,8945.00,8919.75,8924.00,3237
2020.04.28,13:30,8923.75,8941.75,8920.50,8922.25,2110
2020.04.28,14:00,8922.00,8930.00,8913.00,8928.00,2063
2020.04.28,14:30,8928.25,8930.75,8916.25,8928.75,1879
2020.04.28,15:00,8928.50,8933.50,8909.25,8913.50,2326
2020.04.28,15:30,8913.75,8923.25,8907.50,8920.50,2440
2020.04.28,16:00,8920.25,8922.25,8902.50,8903.50,2620
2020.04.28,16:30,8903.25,8904.25,8826.75,8829.75,10795
2020.04.28,17:00,8829.50,8838.00,8750.75,8775.50,10343
2020.04.28,17:30,8775.75,8793.75,8688.25,8699.00,10157
2020.04.28,18:00,8698.75,8741.50,8693.25,8735.75,9187
2020.04.28,18:30,8735.50,8751.25,8710.75,8717.50,7410
2020.04.28,19:00,8718.00,8733.50,8674.75,8697.75,8172
2020.04.28,19:30,8698.00,8735.50,8689.00,8729.75,6499
2020.04.28,20:00,8730.00,8740.50,8721.25,8729.75,5773
2020.04.28,20:30,8729.50,8749.75,8718.50,8734.25,5872
2020.04.28,21:00,8734.50,8763.25,8734.25,8752.50,4947
2020.04.28,21:30,8752.25,8760.75,8713.50,8721.75,5834
2020.04.28,22:00,8721.50,8744.25,8703.50,8723.25,6499
2020.04.28,22:30,8723.00,8728.00,8654.50,8668.00,7614
2020.04.29,01:00,8760.25,8774.25,8745.75,8763.50,1998
2020.04.29,01:30,8763.25,8764.25,8733.50,8747.25,1261
2020.04.29,02:00,8747.50,8770.75,8737.00,8763.75,980
2020.04.29,02:30,8764.00,8774.25,8760.50,8767.50,1516
2020.04.29,03:00,8767.25,8787.00,8764.25,8785.75,2073
2020.04.29,03:30,8786.00,8793.25,8782.75,8786.25,1229
2020.04.29,04:00,8786.50,8836.00,8786.50,8829.50,2672
2020.04.29,04:30,8829.25,8858.25,8825.25,8830.00,2103
2020.04.29,05:00,8829.75,8841.00,8818.00,8836.75,1577
2020.04.29,05:30,8836.50,8842.50,8826.00,8839.75,1510
2020.04.29,06:00,8840.00,8840.25,8819.75,8826.75,1246
2020.04.29,06:30,8827.00,8840.75,8823.25,8837.75,995
2020.04.29,07:00,8838.00,8855.00,8832.25,8834.50,1356
2020.04.29,07:30,8834.25,8845.75,8821.25,8842.00,1488
2020.04.29,08:00,8842.25,8851.25,8825.00,8836.75,1420
2020.04.29,08:30,8836.50,8841.50,8823.75,8838.50,1596
2020.04.29,09:00,8838.75,8843.75,8797.00,8799.50,2486
2020.04.29,09:30,8799.25,8818.50,8798.75,8810.00,2086
2020.04.29,10:00,8810.25,8833.50,8796.25,8799.25,4514
2020.04.29,10:30,8799.50,8822.50,8792.00,8818.75,3474
2020.04.29,11:00,8818.50,8820.00,8803.00,8812.50,2817
2020.04.29,11:30,8812.25,8828.00,8809.00,8821.50,2406
2020.04.29,12:00,8822.25,8828.25,8810.25,8821.25,2066
2020.04.29,12:30,8821.00,8825.75,8807.25,8815.00,1718
2020.04.29,13:00,8815.25,8815.25,8794.25,8797.50,1820
2020.04.29,13:30,8797.75,8814.00,8789.00,8814.00,1978
2020.04.29,14:00,8813.25,8815.50,8782.25,8784.25,2198
2020.04.29,14:30,8784.00,8791.75,8772.75,8783.50,2166
2020.04.29,15:00,8783.75,8822.25,8778.00,8820.75,2175
2020.04.29,15:30,8820.50,8893.75,8820.25,8888.75,8937
2020.04.29,16:00,8889.00,8906.00,8860.00,8860.00,5582
2020.04.29,16:30,8859.75,8898.25,8816.00,8893.50,11831
2020.04.29,17:00,8893.25,8931.75,8866.25,8929.75,8915
2020.04.29,17:30,8929.50,8939.00,8906.50,8919.25,7522
2020.04.29,18:00,8919.00,8933.00,8903.75,8924.75,7052
2020.04.29,18:30,8925.00,8933.25,8910.00,8916.50,5948
2020.04.29,19:00,8916.25,8951.50,8916.00,8950.25,4964
2020.04.29,19:30,8950.75,8963.00,8942.25,8948.00,4464
2020.04.29,20:00,8947.75,8961.75,8947.75,8949.50,4267
2020.04.29,20:30,8949.25,8966.00,8941.50,8959.00,4155
2020.04.29,21:00,8958.75,8972.50,8922.50,8951.50,8005
2020.04.29,21:30,8952.00,8982.25,8941.00,8979.00,6503
2020.04.29,22:00,8978.75,9008.50,8974.25,9006.50,5820
2020.04.29,22:30,9006.25,9013.75,8958.50,8963.00,7156
2020.04.30,01:00,9097.25,9097.25,9073.75,9082.75,2039
2020.04.30,01:30,9083.00,9093.25,9081.75,9089.75,743
2020.04.30,02:00,9090.00,9091.50,9076.25,9082.25,1177
2020.04.30,02:30,9082.00,9104.00,9079.25,9090.25,1444
2020.04.30,03:00,9089.50,9089.50,9062.50,9072.75,2281
2020.04.30,03:30,9073.00,9073.50,9043.50,9060.75,1858
2020.04.30,04:00,9061.00,9074.25,9056.50,9071.75,2040
2020.04.30,04:30,9072.00,9077.25,9055.00,9066.75,1938
2020.04.30,05:00,9067.00,9082.75,9062.50,9081.00,1556
2020.04.30,05:30,9080.75,9095.25,9077.00,9084.50,927
2020.04.30,06:00,9084.25,9091.50,9079.50,9091.50,726
2020.04.30,06:30,9091.25,9125.00,9086.50,9115.75,1532
2020.04.30,07:00,9115.50,9139.00,9107.25,9137.25,1419
2020.04.30,07:30,9136.25,9144.00,9121.50,9129.75,1962
2020.04.30,08:00,9129.50,9133.50,9115.00,9118.25,1352
2020.04.30,08:30,9117.50,9135.75,9115.25,9118.25,1782
2020.04.30,09:00,9118.75,9119.75,9090.50,9098.25,3954
2020.04.30,09:30,9098.00,9106.50,9082.00,9104.00,2469
2020.04.30,10:00,9104.25,9105.25,9066.75,9068.75,5324
2020.04.30,10:30,9068.50,9087.25,9062.50,9072.00,4343
2020.04.30,11:00,9072.25,9085.50,9063.50,9074.00,3240
2020.04.30,11:30,9073.75,9094.75,9068.75,9070.75,2767
2020.04.30,12:00,9071.00,9088.00,9070.75,9086.25,2198
2020.04.30,12:30,9086.50,9096.50,9079.50,9094.75,2083
2020.04.30,13:00,9094.50,9104.00,9071.75,9074.25,2326
2020.04.30,13:30,9074.50,9075.00,9042.00,9055.25,2917
2020.04.30,14:00,9055.50,9063.50,9045.75,9048.50,3133
2020.04.30,14:30,9048.25,9076.25,9043.50,9046.50,4256
2020.04.30,15:00,9046.25,9059.00,9024.00,9041.00,4244
2020.04.30,15:30,9040.75,9062.00,8989.25,8992.00,6175
2020.04.30,16:00,8992.25,9017.25,8973.25,9016.50,6261
2020.04.30,16:30,9016.25,9016.25,8937.50,8995.75,12856
2020.04.30,17:00,8996.00,9012.25,8965.25,9002.75,11215
2020.04.30,17:30,9003.25,9007.75,8945.25,8967.50,9439
2020.04.30,18:00,8968.00,9002.75,8968.00,8971.00,8757
2020.04.30,18:30,8971.25,8983.00,8939.25,8940.25,8072
2020.04.30,19:00,8940.50,8941.50,8911.00,8919.50,8309
2020.04.30,19:30,8919.25,8948.75,8905.50,8943.50,6907
2020.04.30,20:00,8943.00,8956.00,8929.00,8934.00,5971
2020.04.30,20:30,8934.25,8946.25,8914.75,8922.75,6453
2020.04.30,21:00,8923.25,8951.50,8913.00,8938.50,5893
2020.04.30,21:30,8938.25,8949.25,8908.25,8921.75,6577
2020.04.30,22:00,8922.00,8981.25,8914.50,8970.00,5934
2020.04.30,22:30,8970.25,8998.75,8937.25,8982.00,8118
2020.05.01,01:00,8838.25,8850.00,8804.75,8826.25,3786
2020.05.01,01:30,8826.50,8834.25,8812.25,8830.75,1615
2020.05.01,02:00,8830.50,8839.00,8827.00,8834.00,1509
2020.05.01,02:30,8833.75,8842.50,8819.50,8838.75,2104
2020.05.01,03:00,8838.50,8846.50,8819.75,8823.75,2958
2020.05.01,03:30,8823.50,8854.25,8816.00,8852.50,2074
2020.05.01,04:00,8852.75,8860.75,8839.00,8839.25,1702
2020.05.01,04:30,8839.00,8845.75,8824.00,8836.00,2453
2020.05.01,05:00,8835.75,8842.75,8809.00,8814.50,2280
2020.05.01,05:30,8814.25,8820.50,8800.75,8808.00,1728
2020.05.01,06:00,8807.75,8816.50,8786.75,8813.50,2154
2020.05.01,06:30,8813.25,8821.00,8807.50,8814.50,1883
2020.05.01,07:00,8814.25,8831.50,8812.75,8830.75,1552
2020.05.01,07:30,8831.00,8833.00,8820.25,8823.00,1266
2020.05.01,08:00,8823.25,8830.75,8810.00,8827.50,1380
2020.05.01,08:30,8827.75,8829.00,8791.25,8806.25,2294
2020.05.01,09:00,8806.00,8806.75,8772.50,8774.25,2345
2020.05.01,09:30,8774.00,8783.00,8751.00,8759.50,2080
2020.05.01,10:00,8760.00,8771.75,8741.75,8746.75,2753
2020.05.01,10:30,8746.50,8748.25,8725.00,8747.75,2808
2020.05.01,11:00,8748.00,8767.75,8735.25,8764.75,2653
2020.05.01,11:30,8765.25,8773.00,8751.75,8771.75,2195
2020.05.01,12:00,8771.50,8774.00,8755.75,8764.00,1456
2020.05.01,12:30,8763.50,8769.25,8753.25,8761.75,1391
2020.05.01,13:00,8761.50,8787.25,8759.75,8778.25,1495
2020.05.01,13:30,8779.00,8784.50,8760.75,8771.50,1751
2020.05.01,14:00,8771.75,8774.75,8747.75,8751.25,1746
2020.05.01,14:30,8751.00,8784.75,8745.00,8781.75,2121
2020.05.01,15:00,8781.50,8785.00,8757.50,8771.75,2756
2020.05.01,15:30,8771.50,8786.00,8768.50,8781.25,2654
2020.05.01,16:00,8781.50,8811.75,8774.75,8791.25,3083
2020.05.01,16:30,8791.00,8842.25,8779.75,8836.75,12153
2020.05.01,17:00,8836.25,8878.00,8809.00,8830.00,11177
2020.05.01,17:30,8829.75,8846.00,8806.75,8828.00,9675
2020.05.01,18:00,8827.75,8827.75,8782.00,8783.50,8058
2020.05.01,18:30,8783.25,8784.75,8723.00,8730.50,7895
2020.05.01,19:00,8730.25,8734.75,8691.25,8705.75,8515
2020.05.01,19:30,8706.00,8719.25,8675.75,8698.75,8030
2020.05.01,20:00,8699.00,8716.75,8671.75,8692.25,5727
2020.05.01,20:30,8692.75,8700.00,8674.25,8696.00,6124
2020.05.01,21:00,8696.50,8730.25,8685.25,8729.50,6201
2020.05.01,21:30,8729.25,8729.75,8705.50,8725.00,5526
2020.05.01,22:00,8724.75,8754.50,8715.00,8721.75,6427
2020.05.01,22:30,8721.50,8728.25,8687.00,8714.75,8707
2020.05.04,01:00,8603.25,8641.00,8598.00,8610.00,3141
2020.05.04,01:30,8610.25,8621.00,8591.50,8608.25,2905
2020.05.04,02:00,8608.50,8613.50,8585.50,8610.25,2369
2020.05.04,02:30,8610.00,8610.25,8561.25,8584.25,2691
2020.05.04,03:00,8584.50,8593.75,8574.25,8585.25,2710
2020.05.04,03:30,8585.00,8593.25,8556.75,8573.25,2841
2020.05.04,04:00,8573.00,8620.25,8572.50,8618.00,3545
2020.05.04,04:30,8618.25,8635.50,8608.25,8630.00,2753
2020.05.04,05:00,8630.25,8630.50,8613.00,8622.50,1812
2020.05.04,05:30,8622.25,8638.00,8619.75,8629.00,1424
2020.05.04,06:00,8629.25,8658.00,8628.50,8645.75,2087
2020.05.04,06:30,8646.00,8664.00,8644.50,8663.75,1538
2020.05.04,07:00,8663.50,8669.25,8639.75,8640.50,1503
2020.05.04,07:30,8640.25,8645.50,8633.75,8641.25,1544
2020.05.04,08:00,8641.75,8653.50,8630.25,8646.50,2088
2020.05.04,08:30,8646.25,8647.75,8626.25,8631.50,1862
2020.05.04,09:00,8631.25,8661.75,8621.50,8650.50,3801
2020.05.04,09:30,8650.25,8695.25,8647.00,8686.75,3248
2020.05.04,10:00,8687.00,8695.50,8644.75,8651.50,5226
2020.05.04,10:30,8651.25,8672.00,8650.25,8661.00,3931
2020.05.04,11:00,8660.75,8682.00,8647.75,8658.75,3799
2020.05.04,11:30,8659.75,8660.00,8640.00,8648.25,3077
2020.05.04,12:00,8648.50,8649.50,8616.50,8619.25,2942
2020.05.04,12:30,8619.00,8649.00,8618.75,8648.00,2528
2020.05.04,13:00,8647.75,8665.50,8639.50,8654.00,2700
2020.05.04,13:30,8654.75,8661.00,8641.75,8646.25,1967
2020.05.04,14:00,8646.50,8648.25,8632.25,8644.25,2123
2020.05.04,14:30,8644.50,8677.50,8643.25,8660.25,2621
2020.05.04,15:00,8660.50,8672.75,8646.25,8669.75,3219
2020.05.04,15:30,8670.00,8676.00,8654.75,8661.75,3099
2020.05.04,16:00,8661.50,8682.50,8649.50,8667.50,3946
2020.05.04,16:30,8667.75,8724.00,8650.25,8717.50,12117
2020.05.04,17:00,8717.75,8768.25,8713.25,8741.50,9840
2020.05.04,17:30,8741.25,8757.25,8724.75,8731.25,8208
2020.05.04,18:00,8731.50,8773.00,8726.00,8745.25,7867
2020.05.04,18:30,8745.50,8782.00,8740.25,8766.00,6951
2020.05.04,19:00,8766.25,8777.50,8752.00,8762.50,5534
2020.05.04,19:30,8762.75,8765.75,8717.00,8723.50,5363
2020.05.04,20:00,8724.00,8733.25,8698.75,8719.00,5103
2020.05.04,20:30,8719.25,8745.75,8719.25,8745.25,3516
2020.05.04,21:00,8745.00,8755.50,8733.00,8748.25,4216
2020.05.04,21:30,8748.75,8779.25,8734.50,8774.75,4855
2020.05.04,22:00,8775.00,8803.25,8767.75,8799.00,4678
2020.05.04,22:30,8798.50,8826.75,8795.25,8818.00,6164
2020.05.05,01:00,8799.75,8826.75,8798.25,8825.00,1054
2020.05.05,01:30,8825.25,8826.25,8804.25,8809.25,965
2020.05.05,02:00,8810.00,8816.25,8802.00,8810.25,614
2020.05.05,02:30,8810.00,8824.50,8809.50,8823.50,702
2020.05.05,03:00,8823.75,8844.00,8818.00,8824.00,1910
2020.05.05,03:30,8823.50,8841.25,8818.25,8841.25,1174
2020.05.05,04:00,8841.00,8855.50,8837.50,8842.00,1600
2020.05.05,04:30,8842.25,8873.75,8840.50,8871.25,1707
2020.05.05,05:00,8871.50,8871.50,8862.00,8865.75,1111
2020.05.05,05:30,8865.50,8869.75,8854.00,8856.75,1101
2020.05.05,06:00,8856.50,8858.50,8845.75,8850.50,825
2020.05.05,06:30,8850.00,8850.75,8831.00,8843.25,911
2020.05.05,07:00,8842.75,8859.25,8841.25,8852.75,847
2020.05.05,07:30,8853.00,8875.75,8845.75,8868.50,1044
2020.05.05,08:00,8868.25,8872.75,8858.25,8860.50,942
2020.05.05,08:30,8860.25,8862.75,8855.50,8859.00,724
2020.05.05,09:00,8858.50,8873.50,8850.00,8859.25,2060
2020.05.05,09:30,8859.50,8868.25,8851.00,8868.25,1575
2020.05.05,10:00,8868.75,8883.75,8853.50,8883.25,3959
2020.05.05,10:30,8884.00,8911.00,8882.75,8903.00,3718
2020.05.05,11:00,8903.25,8916.00,8884.25,8908.75,4571
2020.05.05,11:30,8909.00,8910.00,8824.25,8825.75,5666
2020.05.05,12:00,8826.25,8862.75,8822.00,8848.25,4607
2020.05.05,12:30,8848.50,8880.25,8846.50,8877.50,3369
2020.05.05,13:00,8877.25,8896.75,8869.75,8875.50,2705
2020.05.05,13:30,8875.25,8893.75,8870.75,8893.50,2796
2020.05.05,14:00,8893.25,8910.75,8884.00,8900.00,2752
2020.05.05,14:30,8901.00,8909.75,8890.25,8904.50,2122
2020.05.05,15:00,8904.25,8925.25,8902.75,8918.75,3023
2020.05.05,15:30,8919.00,8920.50,8906.00,8912.00,2548
2020.05.05,16:00,8911.75,8922.00,8901.25,8905.00,3015
2020.05.05,16:30,8905.75,8957.00,8894.75,8956.00,9382
2020.05.05,17:00,8957.25,8971.50,8937.00,8943.75,7800
2020.05.05,17:30,8944.25,8964.25,8939.50,8962.25,6343
2020.05.05,18:00,8962.00,8978.50,8951.75,8971.50,5152
2020.05.05,18:30,8971.75,8986.25,8965.25,8984.25,3828
2020.05.05,19:00,8984.75,8997.50,8974.50,8976.00,3524
2020.05.05,19:30,8976.25,8982.25,8964.75,8974.75,3384
2020.05.05,20:00,8974.50,8987.00,8966.25,8986.50,4067
2020.05.05,20:30,8986.25,9000.50,8985.75,8995.50,3324
2020.05.05,21:00,8995.25,9015.75,8988.50,9015.00,3251
2020.05.05,21:30,9015.25,9019.00,8994.75,9017.75,3508
2020.05.05,22:00,9018.00,9018.00,8944.75,8947.25,5834
2020.05.05,22:30,8947.00,8954.25,8884.50,8914.00,11221
2020.05.06,01:00,8920.50,8959.50,8916.25,8946.00,1722
2020.05.06,01:30,8946.25,8965.00,8939.50,8963.75,1338
2020.05.06,02:00,8964.00,8964.75,8952.75,8954.75,971
2020.05.06,02:30,8956.50,8963.50,8949.75,8956.50,840
2020.05.06,03:00,8956.75,8959.25,8909.50,8912.25,2508
2020.05.06,03:30,8912.00,8922.50,8884.25,8895.75,2855
2020.05.06,04:00,8895.25,8897.50,8877.25,8887.50,2998
2020.05.06,04:30,8888.25,8913.25,8887.00,8904.00,2650
2020.05.06,05:00,8903.75,8907.25,8887.75,8906.00,2298
2020.05.06,05:30,8906.25,8915.50,8900.00,8912.00,1581
2020.05.06,06:00,8911.50,8936.00,8911.25,8932.00,1818
2020.05.06,06:30,8931.75,8939.75,8925.25,8928.25,1149
2020.05.06,07:00,8928.00,8936.75,8915.75,8930.25,1261
2020.05.06,07:30,8930.00,8933.50,8923.25,8931.75,822
2020.05.06,08:00,8931.50,8971.00,8928.50,8970.25,2579
2020.05.06,08:30,8970.50,8978.50,8965.75,8971.00,2106
2020.05.06,09:00,8971.25,8996.75,8961.00,8991.25,3255
2020.05.06,09:30,8991.50,9007.75,8988.75,8997.25,2282
2020.05.06,10:00,8997.00,8999.50,8981.75,8988.00,3176
2020.05.06,10:30,8987.75,8988.00,8969.50,8976.75,2754
2020.05.06,11:00,8976.50,8992.00,8973.75,8976.50,2236
2020.05.06,11:30,8976.25,8987.75,8969.75,8983.25,2222
2020.05.06,12:00,8983.50,8997.25,8976.75,8990.00,2221
2020.05.06,12:30,8990.25,9004.25,8988.25,9000.75,1773
2020.05.06,13:00,9001.00,9009.00,8994.25,8996.75,1640
2020.05.06,13:30,8997.50,9002.25,8993.00,8996.00,1529
2020.05.06,14:00,8996.25,8999.50,8985.00,8993.25,1611
2020.05.06,14:30,8993.50,8997.25,8981.75,8983.50,1753
2020.05.06,15:00,8983.25,8991.00,8960.75,8972.25,3178
2020.05.06,15:30,8972.00,8982.50,8956.50,8977.00,3541
2020.05.06,16:00,8977.25,8996.25,8976.50,8986.75,2696
2020.05.06,16:30,8988.25,9027.75,8968.75,8986.75,11570
2020.05.06,17:00,8986.50,8993.75,8935.25,8990.50,9417
2020.05.06,17:30,8990.75,9045.50,8986.50,9027.50,7784
2020.05.06,18:00,9027.25,9042.25,8994.50,9017.50,7678
2020.05.06,18:30,9017.25,9032.50,8990.50,9009.50,6860
2020.05.06,19:00,9009.75,9028.00,9002.00,9020.00,6507
2020.05.06,19:30,9020.25,9041.25,9016.75,9028.50,4749
2020.05.06,20:00,9028.75,9040.50,9012.25,9033.50,5144
2020.05.06,20:30,9034.00,9055.75,9030.75,9040.75,4775
2020.05.06,21:00,9041.00,9042.00,9008.00,9017.50,5848
2020.05.06,21:30,9017.75,9036.25,9009.50,9016.75,6221
2020.05.06,22:00,9017.50,9033.00,9005.25,9019.75,6264
2020.05.06,22:30,9019.25,9020.25,8958.75,8968.50,9000
2020.05.07,01:00,8962.25,8967.25,8936.50,8941.75,1612
2020.05.07,01:30,8941.50,8950.75,8930.00,8941.00,1424
2020.05.07,02:00,8941.25,8950.50,8935.25,8942.00,1288
2020.05.07,02:30,8941.75,8967.00,8941.75,8967.00,1624
2020.05.07,03:00,8966.75,8990.25,8965.75,8976.50,3293
2020.05.07,03:30,8976.75,8994.75,8975.75,8989.75,1953
2020.05.07,04:00,8989.50,9003.25,8978.25,8998.75,2221
2020.05.07,04:30,8998.50,9005.50,8982.25,8988.75,2515
2020.05.07,05:00,8989.00,8991.25,8974.00,8990.25,1885
2020.05.07,05:30,8990.00,9000.75,8985.00,8999.75,1491
2020.05.07,06:00,9000.00,9021.25,8998.25,9014.00,1948
2020.05.07,06:30,9014.25,9027.50,9011.25,9022.50,1305
2020.05.07,07:00,9022.25,9029.75,9014.50,9028.50,1314
2020.05.07,07:30,9028.25,9028.75,9019.00,9021.50,946
2020.05.07,08:00,9021.75,9023.75,9010.50,9017.75,1747
2020.05.07,08:30,9018.00,9019.75,9004.00,9012.25,1365
2020.05.07,09:00,9013.50,9037.75,9011.50,9035.50,2135
2020.05.07,09:30,9035.25,9041.50,9028.75,9031.75,1473
2020.05.07,10:00,9031.50,9083.50,9025.50,9074.00,4595
2020.05.07,10:30,9073.75,9078.75,9060.75,9063.50,2960
2020.05.07,11:00,9063.25,9073.50,9058.25,9072.75,2450
2020.05.07,11:30,9073.00,9081.75,9065.50,9075.00,2299
2020.05.07,12:00,9075.25,9083.25,9073.25,9081.50,1837
2020.05.07,12:30,9081.75,9099.50,9080.75,9093.75,2079
2020.05.07,13:00,9094.00,9099.25,9085.00,9091.75,2164
2020.05.07,13:30,9092.00,9093.50,9075.75,9075.75,1834
2020.05.07,14:00,9075.50,9076.75,9061.25,9067.25,1790
2020.05.07,14:30,9067.50,9098.50,9066.25,9092.75,1929
2020.05.07,15:00,9093.00,9095.50,9072.50,9077.50,2268
2020.05.07,15:30,9077.75,9093.25,9068.50,9089.00,3693
2020.05.07,16:00,9089.25,9094.25,9080.25,9085.25,2912
2020.05.07,16:30,9085.75,9106.75,9057.75,9083.50,11237
2020.05.07,17:00,9083.75,9090.00,9040.75,9068.25,8161
2020.05.07,17:30,9068.50,9075.75,9030.50,9048.75,7775
2020.05.07,18:00,9049.00,9081.00,9047.00,9073.25,6210
2020.05.07,18:30,9073.00,9108.75,9067.75,9096.00,5579
2020.05.07,19:00,9096.25,9114.75,9091.50,9108.75,4610
2020.05.07,19:30,9109.00,9114.25,9098.25,9112.75,4773
2020.05.07,20:00,9112.50,9125.25,9109.75,9113.25,3322
2020.05.07,20:30,9113.50,9122.50,9095.50,9108.25,3837
2020.05.07,21:00,9107.75,9109.75,9078.00,9090.50,4649
2020.05.07,21:30,9090.75,9098.00,9076.75,9094.50,4683
2020.05.07,22:00,9094.25,9109.75,9070.75,9087.50,6523
2020.05.07,22:30,9087.75,9091.00,9065.25,9087.50,8012
2020.05.08,01:00,9111.25,9126.00,9103.25,9124.75,809
2020.05.08,01:30,9124.50,9132.00,9120.75,9132.00,799
2020.05.08,02:00,9132.25,9136.75,9115.25,9115.75,952
2020.05.08,02:30,9115.50,9142.75,9114.75,9142.25,1521
2020.05.08,03:00,9143.00,9166.75,9143.00,9152.75,2667
2020.05.08,03:30,9153.00,9183.75,9151.50,9180.50,2802
2020.05.08,04:00,9180.75,9188.75,9174.75,9187.00,2712
2020.05.08,04:30,9186.75,9195.50,9178.50,9180.00,2489
2020.05.08,05:00,9180.25,9210.00,9180.25,9207.00,2421
2020.05.08,05:30,9207.25,9215.25,9201.25,9201.75,1776
2020.05.08,06:00,9201.25,9211.50,9201.00,9202.75,1357
2020.05.08,06:30,9203.00,9210.75,9201.25,9207.00,1150
2020.05.08,07:00,9206.75,9214.75,9202.25,9202.25,1288
2020.05.08,07:30,9202.50,9210.75,9199.00,9208.50,1017
2020.05.08,08:00,9208.75,9224.75,9206.00,9219.75,1637
2020.05.08,08:30,9219.50,9226.50,9214.75,9224.50,1470
2020.05.08,09:00,9224.75,9237.25,9212.00,9212.25,2381
2020.05.08,09:30,9212.00,9212.25,9189.25,9193.00,1769
2020.05.08,10:00,9192.75,9197.00,9188.00,9192.25,2106
2020.05.08,10:30,9192.50,9194.00,9178.25,9185.00,2147
2020.05.08,11:00,9184.75,9186.25,9167.50,9173.50,2137
2020.05.08,11:30,9173.75,9186.00,9168.75,9185.25,1587
2020.05.08,12:00,9185.50,9193.75,9181.00,9189.50,1219
2020.05.08,12:30,9189.75,9203.25,9177.25,9202.75,1616
2020.05.08,13:00,9202.50,9208.00,9196.50,9202.75,1230
2020.05.08,13:30,9203.00,9211.00,9201.25,9201.75,1067
2020.05.08,14:00,9201.50,9206.75,9194.50,9205.50,1571
2020.05.08,14:30,9205.25,9206.50,9189.25,9192.25,1294
2020.05.08,15:00,9193.75,9196.25,9172.00,9179.50,2568
2020.05.08,15:30,9179.25,9218.50,9177.50,9184.25,6395
2020.05.08,16:00,9184.50,9196.75,9156.00,9160.25,4053
2020.05.08,16:30,9160.00,9167.25,9115.75,9142.75,10112
2020.05.08,17:00,9143.00,9186.25,9143.00,9182.00,7314
2020.05.08,17:30,9182.25,9194.25,9161.75,9172.50,6118
2020.05.08,18:00,9172.25,9182.25,9157.25,9177.00,5119
2020.05.08,18:30,9176.50,9206.50,9176.00,9203.25,3969
2020.05.08,19:00,9203.50,9211.50,9195.75,9202.75,3490
2020.05.08,19:30,9202.50,9216.75,9201.25,9213.50,2447
2020.05.08,20:00,9213.75,9217.50,9182.75,9188.00,3098
2020.05.08,20:30,9188.25,9190.50,9158.50,9167.75,3903
2020.05.08,21:00,9167.50,9179.50,9150.00,9177.75,3989
2020.05.08,21:30,9178.00,9187.50,9167.25,9184.75,3152
2020.05.08,22:00,9184.50,9204.25,9178.00,9192.75,4553
2020.05.08,22:30,9192.50,9219.25,9189.75,9208.75,5011
2020.05.11,01:00,9183.50,9219.75,9177.25,9211.50,1758
2020.05.11,01:30,9211.75,9219.25,9197.25,9217.00,1444
2020.05.11,02:00,9217.50,9234.50,9212.50,9234.00,1519
2020.05.11,02:30,9234.25,9256.00,9232.75,9253.25,2065
2020.05.11,03:00,9253.50,9267.50,9246.25,9262.50,2575
2020.05.11,03:30,9262.75,9265.75,9250.00,9264.25,1693
2020.05.11,04:00,9264.00,9269.25,9252.75,9263.50,2398
2020.05.11,04:30,9263.25,9284.25,9261.50,9279.00,2500
2020.05.11,05:00,9279.25,9284.00,9270.50,9272.75,1496
