2020.02.19,23:00,1612.73,1612.73,1610.85,1611.55,2885
2020.02.19,23:30,1611.56,1611.96,1611.18,1611.43,1291
2020.02.20,01:00,1611.24,1612.90,1611.23,1612.67,2395
2020.02.20,01:30,1612.70,1612.70,1609.87,1610.40,3889
2020.02.20,02:00,1610.40,1610.40,1608.17,1608.97,8930
2020.02.20,02:30,1608.98,1610.00,1608.66,1609.00,5051
2020.02.20,03:00,1608.98,1609.00,1606.02,1607.32,9330
2020.02.20,03:30,1607.34,1609.42,1606.83,1609.26,7783
2020.02.20,04:00,1609.24,1609.82,1608.51,1609.65,5353
2020.02.20,04:30,1609.64,1612.07,1609.05,1609.17,10024
2020.02.20,05:00,1609.19,1611.08,1608.81,1610.96,7366
2020.02.20,05:30,1610.96,1611.01,1609.35,1610.20,5419
2020.02.20,06:00,1610.20,1610.57,1608.83,1609.30,3960
2020.02.20,06:30,1609.31,1609.86,1608.91,1609.56,2312
2020.02.20,07:00,1609.56,1609.57,1608.67,1608.91,2940
2020.02.20,07:30,1608.92,1610.29,1608.70,1609.40,4596
2020.02.20,08:00,1609.39,1609.78,1607.90,1607.92,5712
2020.02.20,08:30,1607.94,1608.21,1606.29,1606.70,5416
2020.02.20,09:00,1606.69,1608.22,1603.90,1605.40,9184
2020.02.20,09:30,1605.43,1607.56,1605.28,1607.07,7205
2020.02.20,10:00,1607.10,1610.65,1607.08,1609.41,11432
2020.02.20,10:30,1609.43,1610.10,1608.49,1608.93,6736
2020.02.20,11:00,1608.90,1610.88,1608.24,1610.53,6130
2020.02.20,11:30,1610.53,1610.63,1608.35,1609.04,6791
2020.02.20,12:00,1609.05,1611.04,1608.68,1610.33,6629
2020.02.20,12:30,1610.32,1610.79,1609.73,1610.64,5609
2020.02.20,13:00,1610.64,1611.96,1610.64,1611.95,6077
2020.02.20,13:30,1611.94,1617.82,1611.86,1617.58,8993
2020.02.20,14:00,1617.63,1618.76,1615.89,1618.61,10001
2020.02.20,14:30,1618.65,1618.70,1616.68,1616.84,7885
2020.02.20,15:00,1616.84,1618.07,1616.42,1617.52,7770
2020.02.20,15:30,1617.52,1619.20,1615.23,1615.86,15529
2020.02.20,16:00,1615.87,1616.83,1613.72,1614.96,10433
2020.02.20,16:30,1614.95,1617.51,1614.54,1617.51,17212
2020.02.20,17:00,1617.52,1621.33,1617.23,1620.71,14517
2020.02.20,17:30,1620.70,1622.49,1615.45,1617.90,13667
2020.02.20,18:00,1617.89,1622.45,1617.41,1622.00,17731
2020.02.20,18:30,1622.01,1623.76,1619.93,1621.64,26003
2020.02.20,19:00,1621.64,1621.94,1620.37,1621.04,15143
2020.02.20,19:30,1621.04,1621.60,1616.52,1616.73,13119
2020.02.20,20:00,1616.73,1618.11,1616.06,1617.75,10842
2020.02.20,20:30,1617.75,1619.06,1617.44,1618.98,8732
2020.02.20,21:00,1618.97,1620.00,1618.05,1619.89,7540
2020.02.20,21:30,1619.90,1620.04,1618.79,1619.88,5527
2020.02.20,22:00,1619.89,1621.08,1619.79,1620.26,5008
2020.02.20,22:30,1620.25,1620.40,1619.16,1619.56,5047
2020.02.20,23:00,1619.56,1620.25,1619.04,1619.69,1525
2020.02.20,23:30,1619.69,1619.76,1618.97,1619.35,888
2020.02.21,01:00,1619.84,1621.94,1619.78,1621.34,2661
2020.02.21,01:30,1621.32,1622.72,1620.90,1622.15,5389
2020.02.21,02:00,1622.15,1622.28,1619.47,1619.62,7213
2020.02.21,02:30,1619.63,1620.66,1618.99,1619.33,6233
2020.02.21,03:00,1619.33,1621.60,1619.13,1621.09,10761
2020.02.21,03:30,1621.08,1621.41,1620.09,1621.26,7370
2020.02.21,04:00,1621.27,1624.71,1620.96,1624.43,8471
2020.02.21,04:30,1624.43,1624.60,1622.61,1623.58,7046
2020.02.21,05:00,1623.57,1624.90,1623.57,1624.05,4630
2020.02.21,05:30,1624.05,1625.13,1624.01,1624.99,2966
2020.02.21,06:00,1624.99,1626.49,1624.68,1626.12,3316
2020.02.21,06:30,1626.14,1626.59,1625.70,1626.09,2694
2020.02.21,07:00,1626.09,1628.59,1625.68,1628.30,3956
2020.02.21,07:30,1628.31,1628.79,1627.25,1628.25,7393
2020.02.21,08:00,1628.25,1629.68,1627.68,1629.56,6461
2020.02.21,08:30,1629.55,1631.85,1629.55,1631.48,7457
2020.02.21,09:00,1631.48,1634.11,1631.09,1633.73,10057
2020.02.21,09:30,1633.73,1635.37,1632.37,1633.36,10297
2020.02.21,10:00,1633.35,1636.55,1632.86,1634.34,13277
2020.02.21,10:30,1634.30,1634.90,1632.02,1632.10,12381
2020.02.21,11:00,1632.08,1633.92,1631.53,1633.01,7477
2020.02.21,11:30,1632.99,1635.56,1632.36,1635.01,7208
2020.02.21,12:00,1635.02,1635.05,1633.02,1633.95,6894
2020.02.21,12:30,1633.97,1635.19,1633.18,1634.28,5844
2020.02.21,13:00,1634.26,1635.22,1633.85,1634.33,5465
2020.02.21,13:30,1634.33,1636.24,1633.43,1635.17,6625
2020.02.21,14:00,1635.15,1635.58,1633.56,1633.70,6801
2020.02.21,14:30,1633.70,1638.07,1633.53,1637.69,6948
2020.02.21,15:00,1637.70,1643.25,1637.06,1641.74,13015
2020.02.21,15:30,1641.76,1645.58,1641.13,1643.02,13147
2020.02.21,16:00,1643.04,1643.05,1637.93,1640.76,13828
2020.02.21,16:30,1640.75,1646.59,1639.96,1644.12,25848
2020.02.21,17:00,1644.12,1649.27,1643.21,1644.65,27739
2020.02.21,17:30,1644.66,1647.90,1641.84,1643.37,22362
2020.02.21,18:00,1643.36,1644.14,1640.82,1641.90,17354
2020.02.21,18:30,1641.90,1641.90,1638.30,1640.81,14813
2020.02.21,19:00,1640.83,1643.19,1639.56,1643.19,10887
2020.02.21,19:30,1643.21,1645.43,1643.17,1643.89,10502
2020.02.21,20:00,1643.90,1646.44,1643.40,1646.06,10592
2020.02.21,20:30,1646.06,1648.46,1645.63,1647.67,10047
2020.02.21,21:00,1647.64,1647.87,1644.03,1644.66,12173
2020.02.21,21:30,1644.66,1645.31,1642.64,1644.14,9826
2020.02.21,22:00,1644.13,1646.17,1643.79,1646.05,7120
2020.02.21,22:30,1646.01,1647.26,1643.37,1643.49,8592
2020.02.21,23:00,1643.54,1644.14,1642.89,1643.35,2455
2020.02.21,23:30,1643.37,1643.90,1643.11,1643.77,1089
2020.02.24,01:00,1659.62,1680.70,1657.85,1666.75,20682
2020.02.24,01:30,1666.75,1667.82,1663.42,1665.75,11503
2020.02.24,02:00,1665.74,1667.28,1660.74,1661.10,13463
2020.02.24,02:30,1661.08,1665.57,1658.54,1662.98,12490
2020.02.24,03:00,1662.96,1667.83,1659.87,1664.23,17705
2020.02.24,03:30,1664.20,1664.73,1660.63,1661.64,10716
2020.02.24,04:00,1661.63,1662.54,1660.37,1661.90,7366
2020.02.24,04:30,1661.92,1663.53,1661.16,1662.51,9653
2020.02.24,05:00,1662.50,1662.74,1658.91,1659.85,8846
2020.02.24,05:30,1659.84,1661.62,1659.42,1660.86,4806
2020.02.24,06:00,1660.86,1660.91,1659.70,1660.78,3484
2020.02.24,06:30,1660.79,1662.43,1660.56,1662.41,3110
2020.02.24,07:00,1662.43,1663.69,1661.61,1662.29,5348
2020.02.24,07:30,1662.39,1662.97,1661.34,1661.64,5646
2020.02.24,08:00,1661.66,1663.54,1660.67,1662.59,6477
2020.02.24,08:30,1662.59,1666.83,1662.07,1666.19,7626
2020.02.24,09:00,1666.19,1670.60,1665.58,1669.25,13256
2020.02.24,09:30,1669.22,1673.38,1666.78,1672.54,11558
2020.02.24,10:00,1672.53,1682.37,1671.89,1682.34,22189
2020.02.24,10:30,1682.33,1686.27,1679.21,1680.46,21240
2020.02.24,11:00,1680.47,1689.36,1680.14,1688.39,21599
2020.02.24,11:30,1688.39,1689.15,1681.73,1682.58,16767
2020.02.24,12:00,1682.61,1683.81,1679.27,1682.26,11809
2020.02.24,12:30,1682.24,1686.92,1681.59,1686.92,10684
2020.02.24,13:00,1686.91,1687.79,1682.69,1684.09,13144
2020.02.24,13:30,1684.09,1684.68,1680.92,1682.28,11786
2020.02.24,14:00,1682.28,1682.30,1678.16,1680.75,13608
2020.02.24,14:30,1680.72,1683.32,1679.75,1680.86,12823
2020.02.24,15:00,1680.91,1681.24,1672.34,1675.15,18205
2020.02.24,15:30,1675.15,1679.61,1674.30,1677.62,17313
2020.02.24,16:00,1677.60,1684.01,1677.43,1682.49,20277
2020.02.24,16:30,1682.50,1684.30,1673.87,1674.65,33389
2020.02.24,17:00,1674.68,1676.97,1669.67,1676.97,25372
2020.02.24,17:30,1676.96,1679.57,1673.09,1674.75,23669
2020.02.24,18:00,1674.79,1676.27,1670.45,1671.81,17868
2020.02.24,18:30,1671.79,1674.62,1671.05,1672.59,19143
2020.02.24,19:00,1672.61,1675.23,1671.69,1674.12,18523
2020.02.24,19:30,1674.12,1674.74,1670.95,1674.71,14849
2020.02.24,20:00,1674.71,1676.89,1673.41,1674.35,15619
2020.02.24,20:30,1674.34,1674.73,1671.17,1672.07,13004
2020.02.24,21:00,1672.07,1672.46,1655.30,1657.63,17255
2020.02.24,21:30,1657.63,1661.72,1650.88,1653.66,23666
2020.02.24,22:00,1653.68,1658.82,1653.08,1658.12,19595
2020.02.24,22:30,1658.13,1660.43,1656.99,1659.46,18636
2020.02.24,23:00,1659.46,1662.77,1656.77,1657.85,5948
2020.02.24,23:30,1657.82,1661.18,1657.69,1658.57,2557
2020.02.25,01:00,1657.75,1658.50,1653.41,1656.23,7483
2020.02.25,01:30,1656.25,1658.36,1653.13,1654.16,9449
2020.02.25,02:00,1654.10,1654.83,1642.85,1648.51,18191
2020.02.25,02:30,1648.52,1650.12,1646.35,1647.15,9740
2020.02.25,03:00,1647.12,1650.46,1645.74,1648.96,18271
2020.02.25,03:30,1648.95,1655.79,1648.55,1655.21,14521
2020.02.25,04:00,1655.30,1658.80,1653.83,1655.89,11694
2020.02.25,04:30,1655.92,1658.29,1654.27,1657.71,10970
2020.02.25,05:00,1657.74,1658.48,1655.80,1656.80,9077
2020.02.25,05:30,1656.76,1658.35,1656.43,1656.58,6071
2020.02.25,06:00,1656.54,1657.47,1655.12,1655.20,4147
2020.02.25,06:30,1655.20,1656.52,1654.53,1655.72,3820
2020.02.25,07:00,1655.72,1655.89,1651.99,1653.88,7172
2020.02.25,07:30,1653.86,1654.33,1645.94,1649.22,13039
2020.02.25,08:00,1649.22,1650.48,1633.09,1634.20,18331
2020.02.25,08:30,1634.20,1639.47,1633.53,1637.13,15620
2020.02.25,09:00,1637.13,1641.39,1634.34,1640.21,14386
2020.02.25,09:30,1640.24,1643.71,1638.82,1640.60,15339
2020.02.25,10:00,1640.67,1648.96,1640.15,1647.03,20770
2020.02.25,10:30,1646.99,1653.78,1645.02,1653.76,20890
2020.02.25,11:00,1653.76,1655.50,1650.92,1653.26,18310
2020.02.25,11:30,1653.27,1653.88,1648.40,1651.13,13507
2020.02.25,12:00,1651.16,1654.38,1650.31,1653.73,12418
2020.02.25,12:30,1653.75,1657.20,1652.21,1653.07,16591
2020.02.25,13:00,1653.05,1653.98,1649.63,1650.09,13271
2020.02.25,13:30,1650.12,1650.70,1641.43,1646.48,17931
2020.02.25,14:00,1646.47,1649.20,1644.50,1647.99,16453
2020.02.25,14:30,1648.00,1650.56,1646.35,1647.68,14981
2020.02.25,15:00,1647.68,1652.24,1647.65,1651.52,15619
2020.02.25,15:30,1651.53,1652.44,1649.78,1650.48,14281
2020.02.25,16:00,1650.51,1652.82,1647.22,1648.42,15695
2020.02.25,16:30,1648.41,1654.85,1646.72,1651.76,39622
2020.02.25,17:00,1651.76,1657.17,1648.98,1655.62,39283
2020.02.25,17:30,1655.66,1658.49,1652.06,1654.81,40136
2020.02.25,18:00,1654.80,1657.15,1647.42,1648.62,38107
2020.02.25,18:30,1648.63,1650.38,1643.34,1645.76,30268
2020.02.25,19:00,1645.73,1646.36,1643.12,1645.83,22678
2020.02.25,19:30,1645.83,1649.12,1643.53,1649.00,21492
2020.02.25,20:00,1648.99,1650.18,1647.58,1648.31,22780
2020.02.25,20:30,1648.30,1648.93,1643.96,1644.87,18496
2020.02.25,21:00,1644.89,1647.60,1640.93,1645.21,30213
2020.02.25,21:30,1645.20,1653.64,1644.73,1649.87,27909
2020.02.25,22:00,1649.85,1651.91,1647.11,1649.65,24751
2020.02.25,22:30,1649.75,1650.94,1624.97,1629.71,29370
2020.02.25,23:00,1629.69,1637.19,1629.37,1635.53,9524
2020.02.25,23:30,1635.47,1636.19,1634.59,1635.34,2166
2020.02.26,01:00,1638.29,1640.30,1635.11,1636.20,5199
2020.02.26,01:30,1636.14,1640.97,1636.07,1639.69,5794
2020.02.26,02:00,1639.70,1641.50,1638.31,1640.41,12071
2020.02.26,02:30,1640.42,1641.81,1638.90,1641.19,10150
2020.02.26,03:00,1641.20,1646.27,1639.19,1643.35,22555
2020.02.26,03:30,1643.36,1645.66,1642.12,1644.33,14183
2020.02.26,04:00,1644.35,1646.06,1640.23,1641.47,15870
2020.02.26,04:30,1641.47,1641.57,1636.90,1640.20,15552
2020.02.26,05:00,1640.20,1641.01,1638.08,1639.80,11663
2020.02.26,05:30,1639.81,1641.54,1639.29,1640.01,7491
2020.02.26,06:00,1640.01,1643.12,1639.83,1642.28,6275
2020.02.26,06:30,1642.28,1642.39,1640.91,1641.55,4699
2020.02.26,07:00,1641.55,1644.99,1641.46,1644.47,7598
2020.02.26,07:30,1644.45,1645.38,1643.13,1643.67,9800
2020.02.26,08:00,1643.65,1645.84,1643.58,1644.22,10350
2020.02.26,08:30,1644.24,1646.22,1642.58,1645.29,8155
2020.02.26,09:00,1645.31,1647.19,1643.85,1645.10,15350
2020.02.26,09:30,1645.10,1647.97,1644.19,1644.29,14256
2020.02.26,10:00,1644.31,1648.90,1643.83,1648.80,19787
2020.02.26,10:30,1648.80,1653.88,1647.40,1651.44,23647
2020.02.26,11:00,1651.48,1654.99,1650.83,1651.27,25110
2020.02.26,11:30,1651.25,1652.34,1649.49,1650.78,20267
2020.02.26,12:00,1650.77,1650.81,1645.70,1646.95,16679
2020.02.26,12:30,1646.97,1649.36,1646.74,1649.32,12217
2020.02.26,13:00,1649.28,1649.28,1647.19,1648.79,10337
2020.02.26,13:30,1648.80,1649.31,1645.87,1647.39,10546
2020.02.26,14:00,1647.43,1648.18,1641.48,1645.20,21654
2020.02.26,14:30,1645.21,1646.46,1643.39,1644.66,14193
2020.02.26,15:00,1644.66,1645.04,1639.41,1641.72,19560
2020.02.26,15:30,1641.69,1642.16,1631.23,1632.11,21304
2020.02.26,16:00,1632.08,1637.13,1631.89,1634.73,15943
2020.02.26,16:30,1634.74,1636.90,1624.87,1635.50,37429
2020.02.26,17:00,1635.52,1639.53,1631.79,1637.04,32970
2020.02.26,17:30,1637.04,1638.71,1633.97,1637.90,25156
2020.02.26,18:00,1637.91,1641.07,1636.59,1637.09,18845
2020.02.26,18:30,1637.09,1640.97,1636.70,1639.68,19758
2020.02.26,19:00,1639.71,1644.62,1639.05,1641.38,27682
2020.02.26,19:30,1641.40,1643.25,1639.96,1640.14,17916
2020.02.26,20:00,1640.14,1642.52,1638.71,1640.97,15065
2020.02.26,20:30,1641.00,1648.95,1640.78,1646.24,33139
2020.02.26,21:00,1646.25,1648.15,1644.70,1646.17,24575
2020.02.26,21:30,1646.16,1650.07,1644.65,1648.03,22710
2020.02.26,22:00,1648.03,1649.12,1643.24,1644.16,18821
2020.02.26,22:30,1644.14,1644.25,1636.13,1636.52,15623
2020.02.26,23:00,1636.52,1641.74,1636.42,1640.75,4966
2020.02.26,23:30,1640.70,1641.16,1639.62,1640.58,1667
2020.02.27,01:00,1641.25,1643.10,1640.43,1641.91,3827
2020.02.27,01:30,1641.91,1645.63,1640.90,1643.29,10139
2020.02.27,02:00,1643.26,1648.04,1642.96,1646.12,18887
2020.02.27,02:30,1646.12,1646.69,1643.24,1646.59,14571
2020.02.27,03:00,1646.60,1647.71,1645.06,1646.97,21310
2020.02.27,03:30,1646.99,1650.39,1646.60,1649.40,15051
2020.02.27,04:00,1649.42,1651.42,1649.15,1650.66,9674
2020.02.27,04:30,1650.63,1650.99,1648.32,1648.93,10141
2020.02.27,05:00,1648.91,1648.95,1646.48,1647.93,7580
2020.02.27,05:30,1647.92,1651.13,1647.79,1650.83,6378
2020.02.27,06:00,1650.82,1651.74,1648.55,1650.46,5248
2020.02.27,06:30,1650.46,1652.46,1649.55,1652.38,5764
2020.02.27,07:00,1652.37,1652.37,1648.88,1649.17,8299
2020.02.27,07:30,1649.19,1652.34,1649.08,1652.27,9189
2020.02.27,08:00,1652.26,1652.65,1650.59,1650.94,9007
2020.02.27,08:30,1650.93,1651.96,1647.25,1648.05,10858
2020.02.27,09:00,1648.07,1649.21,1644.76,1645.94,20677
2020.02.27,09:30,1645.98,1648.58,1641.33,1648.02,19272
2020.02.27,10:00,1648.01,1650.97,1647.18,1647.72,22553
2020.02.27,10:30,1647.72,1650.32,1645.53,1646.10,19281
2020.02.27,11:00,1646.08,1647.27,1644.18,1644.68,15084
2020.02.27,11:30,1644.68,1647.87,1644.22,1647.08,13198
2020.02.27,12:00,1647.08,1648.37,1645.71,1646.66,11833
2020.02.27,12:30,1646.64,1648.23,1644.25,1648.12,9680
2020.02.27,13:00,1648.13,1648.79,1646.05,1646.72,10082
2020.02.27,13:30,1646.71,1650.42,1646.33,1649.11,10942
2020.02.27,14:00,1649.10,1651.64,1647.93,1651.64,10133
2020.02.27,14:30,1651.62,1653.98,1647.23,1653.76,19612
2020.02.27,15:00,1653.78,1654.26,1650.22,1650.73,18062
2020.02.27,15:30,1650.76,1652.32,1647.72,1651.95,19441
2020.02.27,16:00,1651.93,1653.43,1650.13,1653.00,19898
2020.02.27,16:30,1653.02,1657.80,1650.15,1652.89,43254
2020.02.27,17:00,1652.90,1656.93,1651.41,1655.92,31153
2020.02.27,17:30,1655.91,1660.38,1651.24,1651.89,30844
2020.02.27,18:00,1651.91,1653.08,1641.83,1649.64,33889
2020.02.27,18:30,1649.64,1655.04,1648.76,1649.40,25649
2020.02.27,19:00,1649.37,1650.13,1642.17,1644.39,27735
2020.02.27,19:30,1644.39,1645.09,1638.15,1640.84,27737
2020.02.27,20:00,1640.85,1642.10,1638.77,1641.07,21528
2020.02.27,20:30,1641.09,1647.42,1639.45,1645.40,26508
2020.02.27,21:00,1645.39,1647.10,1641.90,1642.19,23173
2020.02.27,21:30,1642.17,1642.75,1639.45,1641.17,14901
2020.02.27,22:00,1641.12,1643.44,1638.30,1640.21,13960
2020.02.27,22:30,1640.25,1641.70,1635.63,1636.48,18407
2020.02.27,23:00,1636.48,1640.89,1635.27,1639.79,8412
2020.02.27,23:30,1639.70,1644.44,1639.28,1644.44,2608
2020.02.28,01:00,1642.18,1649.53,1641.47,1646.68,10970
2020.02.28,01:30,1646.67,1648.33,1644.01,1645.76,8091
2020.02.28,02:00,1645.76,1645.79,1641.12,1642.00,12464
2020.02.28,02:30,1642.00,1646.80,1641.61,1645.68,11473
2020.02.28,03:00,1645.65,1648.20,1639.90,1640.61,25736
2020.02.28,03:30,1640.62,1644.45,1640.42,1642.48,17442
2020.02.28,04:00,1642.47,1643.29,1640.14,1642.71,8666
2020.02.28,04:30,1642.70,1644.34,1641.60,1642.85,12594
2020.02.28,05:00,1642.85,1645.68,1641.42,1645.16,12428
2020.02.28,05:30,1645.18,1645.76,1638.86,1639.04,15217
2020.02.28,06:00,1639.04,1639.43,1634.79,1636.96,15081
2020.02.28,06:30,1636.97,1639.88,1636.26,1638.85,8411
2020.02.28,07:00,1638.85,1642.42,1638.74,1641.85,11450
2020.02.28,07:30,1641.85,1641.85,1628.57,1630.82,24080
2020.02.28,08:00,1630.93,1634.60,1626.72,1633.32,27132
2020.02.28,08:30,1633.35,1635.38,1630.65,1632.95,13696
2020.02.28,09:00,1632.95,1633.23,1622.84,1624.20,23284
2020.02.28,09:30,1624.19,1628.35,1621.24,1627.93,23846
2020.02.28,10:00,1627.93,1641.31,1625.62,1636.08,32019
2020.02.28,10:30,1636.08,1638.16,1629.66,1635.63,27901
2020.02.28,11:00,1635.62,1637.41,1631.82,1633.05,20015
2020.02.28,11:30,1633.06,1635.47,1625.82,1627.70,24062
2020.02.28,12:00,1627.72,1628.85,1623.88,1624.18,20941
2020.02.28,12:30,1624.18,1632.12,1623.92,1630.07,16572
2020.02.28,13:00,1630.10,1632.83,1627.82,1629.59,14064
2020.02.28,13:30,1629.59,1629.75,1624.67,1629.66,15512
2020.02.28,14:00,1629.63,1629.75,1618.02,1619.67,16988
2020.02.28,14:30,1619.67,1623.37,1618.96,1619.82,21001
2020.02.28,15:00,1619.82,1625.71,1619.68,1621.29,23210
2020.02.28,15:30,1621.33,1629.26,1619.91,1629.26,25840
2020.02.28,16:00,1629.27,1629.27,1622.92,1623.06,27444
2020.02.28,16:30,1623.03,1623.69,1613.88,1615.87,44066
2020.02.28,17:00,1615.87,1617.02,1604.40,1606.40,39858
2020.02.28,17:30,1606.40,1606.60,1570.31,1582.97,47862
2020.02.28,18:00,1582.93,1591.31,1581.42,1587.16,25559
2020.02.28,18:30,1587.14,1595.45,1586.28,1590.22,18208
2020.02.28,19:00,1590.23,1590.66,1586.33,1587.48,10008
2020.02.28,19:30,1587.46,1589.19,1581.81,1583.47,14160
2020.02.28,20:00,1583.47,1583.56,1562.92,1567.93,20974
2020.02.28,20:30,1567.94,1578.41,1567.94,1573.90,14521
2020.02.28,21:00,1573.92,1574.50,1564.89,1568.53,15539
2020.02.28,21:30,1568.54,1592.90,1566.10,1583.45,27015
2020.02.28,22:00,1583.44,1588.23,1577.86,1583.38,13976
2020.02.28,22:30,1583.41,1584.76,1575.99,1578.33,11465
2020.02.28,23:00,1578.33,1584.86,1577.15,1582.39,6085
2020.02.28,23:30,1582.44,1587.07,1581.52,1584.78,2122
2020.03.02,01:00,1582.10,1588.46,1575.43,1579.83,11760
2020.03.02,01:30,1579.83,1587.12,1579.39,1584.92,8735
2020.03.02,02:00,1584.88,1591.13,1581.62,1590.27,11603
2020.03.02,02:30,1590.32,1598.48,1588.61,1596.89,18863
2020.03.02,03:00,1596.87,1606.59,1596.51,1604.61,29376
2020.03.02,03:30,1604.60,1605.86,1595.61,1595.73,29324
2020.03.02,04:00,1595.80,1598.10,1593.35,1596.96,16884
2020.03.02,04:30,1596.94,1597.33,1590.93,1595.42,18649
2020.03.02,05:00,1595.40,1600.58,1592.65,1599.22,17329
2020.03.02,05:30,1599.21,1600.53,1597.56,1598.89,10618
2020.03.02,06:00,1598.90,1601.27,1598.24,1600.43,8548
2020.03.02,06:30,1600.44,1603.11,1599.41,1600.52,10199
2020.03.02,07:00,1600.57,1601.87,1599.27,1601.09,7691
2020.03.02,07:30,1601.07,1605.46,1601.07,1604.11,12615
2020.03.02,08:00,1604.14,1605.39,1602.71,1603.80,13181
2020.03.02,08:30,1603.79,1604.54,1600.30,1601.94,10776
2020.03.02,09:00,1601.95,1603.98,1597.71,1602.06,16439
2020.03.02,09:30,1602.09,1602.57,1596.00,1598.24,20237
2020.03.02,10:00,1598.26,1605.34,1598.12,1604.84,24878
2020.03.02,10:30,1604.86,1606.82,1600.81,1605.11,20335
2020.03.02,11:00,1605.11,1608.57,1602.87,1605.92,16796
2020.03.02,11:30,1605.92,1610.53,1605.69,1609.16,17190
2020.03.02,12:00,1609.15,1611.05,1608.23,1608.72,11246
2020.03.02,12:30,1608.72,1610.20,1607.24,1609.43,12183
2020.03.02,13:00,1609.43,1610.75,1607.82,1608.51,12374
2020.03.02,13:30,1608.57,1608.71,1603.22,1606.44,17255
2020.03.02,14:00,1606.44,1607.23,1600.77,1600.82,19707
2020.03.02,14:30,1600.82,1600.94,1595.75,1598.49,20207
2020.03.02,15:00,1598.43,1603.31,1597.02,1597.14,20323
2020.03.02,15:30,1597.13,1597.52,1592.42,1595.77,27054
2020.03.02,16:00,1595.79,1596.58,1591.81,1593.69,20697
2020.03.02,16:30,1593.72,1601.79,1593.39,1598.98,32445
2020.03.02,17:00,1598.97,1601.60,1594.77,1596.72,25743
2020.03.02,17:30,1596.72,1598.20,1591.03,1593.84,22987
2020.03.02,18:00,1593.84,1598.84,1591.43,1593.37,20895
2020.03.02,18:30,1593.38,1596.93,1593.18,1596.30,16159
2020.03.02,19:00,1596.30,1600.76,1595.95,1598.04,11676
2020.03.02,19:30,1598.06,1601.47,1597.42,1598.31,11315
2020.03.02,20:00,1598.31,1598.67,1592.16,1594.18,14364
2020.03.02,20:30,1594.19,1594.26,1590.35,1593.41,9561
2020.03.02,21:00,1593.37,1597.46,1592.89,1596.81,8312
2020.03.02,21:30,1596.80,1597.40,1593.98,1595.03,7458
2020.03.02,22:00,1595.04,1596.98,1592.99,1593.24,5686
2020.03.02,22:30,1593.23,1594.50,1583.92,1585.99,12971
2020.03.02,23:00,1585.99,1593.74,1585.99,1591.40,4166
2020.03.02,23:30,1591.34,1592.52,1589.70,1589.81,1375
2020.03.03,01:00,1590.64,1592.82,1589.94,1591.22,3039
2020.03.03,01:30,1591.25,1593.76,1590.50,1591.85,4418
2020.03.03,02:00,1591.85,1593.97,1591.26,1592.90,5953
2020.03.03,02:30,1592.90,1593.76,1589.70,1591.95,6190
2020.03.03,03:00,1592.22,1600.29,1592.22,1598.39,18400
2020.03.03,03:30,1598.39,1599.55,1596.79,1597.26,9894
2020.03.03,04:00,1597.26,1599.01,1595.22,1597.71,7929
2020.03.03,04:30,1597.73,1599.42,1597.65,1598.76,7157
2020.03.03,05:00,1598.76,1598.99,1596.73,1598.67,6196
2020.03.03,05:30,1598.67,1599.49,1597.63,1597.88,5109
2020.03.03,06:00,1597.88,1601.19,1597.31,1600.52,6463
2020.03.03,06:30,1600.52,1600.96,1598.26,1600.09,6994
2020.03.03,07:00,1600.09,1600.21,1598.28,1598.49,4497
2020.03.03,07:30,1598.49,1599.77,1597.45,1599.21,6918
2020.03.03,08:00,1599.20,1599.50,1594.78,1595.39,10392
2020.03.03,08:30,1595.39,1596.71,1593.49,1595.05,8636
2020.03.03,09:00,1595.04,1597.63,1593.47,1595.48,11804
2020.03.03,09:30,1595.48,1598.11,1594.60,1595.21,11379
2020.03.03,10:00,1595.26,1597.19,1594.11,1596.06,13276
2020.03.03,10:30,1596.06,1597.27,1594.17,1595.93,9261
2020.03.03,11:00,1595.90,1597.12,1594.90,1595.10,7551
2020.03.03,11:30,1595.10,1597.19,1594.60,1597.11,6588
2020.03.03,12:00,1597.08,1598.96,1596.59,1596.96,5426
2020.03.03,12:30,1596.95,1599.86,1596.94,1599.65,6000
2020.03.03,13:00,1599.64,1604.42,1599.08,1602.86,9878
2020.03.03,13:30,1602.84,1604.52,1601.73,1603.02,6413
2020.03.03,14:00,1603.01,1603.96,1601.06,1601.48,7868
2020.03.03,14:30,1601.43,1605.38,1599.66,1602.38,19675
2020.03.03,15:00,1602.36,1604.15,1600.51,1601.73,15542
2020.03.03,15:30,1601.76,1605.94,1600.55,1605.26,12676
2020.03.03,16:00,1605.24,1605.40,1601.88,1602.88,9562
2020.03.03,16:30,1602.86,1607.05,1601.85,1607.05,20998
2020.03.03,17:00,1607.08,1628.83,1607.08,1623.39,40524
2020.03.03,17:30,1623.46,1643.72,1623.36,1633.99,39770
2020.03.03,18:00,1633.95,1641.75,1630.99,1635.62,31560
2020.03.03,18:30,1635.62,1643.23,1633.60,1639.76,21444
2020.03.03,19:00,1639.77,1647.37,1638.06,1646.60,19416
2020.03.03,19:30,1646.60,1649.36,1643.30,1645.26,14591
2020.03.03,20:00,1645.41,1647.58,1642.24,1642.78,14768
2020.03.03,20:30,1642.78,1646.81,1640.22,1644.83,13536
2020.03.03,21:00,1644.75,1646.86,1631.56,1633.61,21309
